routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
709,JÓQUEI CLUBE,10069689,06:20:00,15,0,0,10,2025-01-02T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
709,JÓQUEI CLUBE,10074549,06:20:00,29,0,0,1,2025-01-02T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
709,JÓQUEI CLUBE,10074468,06:20:00,7,1,0,9,2025-01-02T00:00:00.000Z,-43.398368120000,-21.726663900000,"Rua Constança Vidal, 221"
709,JÓQUEI CLUBE,10072041,06:20:00,9,0,0,9,2025-01-02T00:00:00.000Z,-43.397362710000,-21.724672940000,"Rua Dona Ambrosina Nunes Lima, 45"
709,JÓQUEI CLUBE,10074550,06:20:00,28,0,0,1,2025-01-02T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
709,JÓQUEI CLUBE,10074558,06:20:00,11,0,0,9,2025-01-02T00:00:00.000Z,-43.396876460000,-21.727099630000,"Rua Vila Vidal, 221"
709,JÓQUEI CLUBE,10071001,06:20:00,12,0,0,9,2025-01-02T00:00:00.000Z,-43.396741510000,-21.728097920000,"Rua Vila Vidal, 89"
709,JÓQUEI CLUBE,10074572,06:20:00,24,0,0,2,2025-01-02T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
709,JÓQUEI CLUBE,10071360,06:20:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.399596570000,-21.728785920000,"Rua Geraldo Vilella, 213"
709,JÓQUEI CLUBE,10074545,06:20:00,32,0,0,1,2025-01-02T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
709,JÓQUEI CLUBE,10074495,06:20:00,18,0,0,10,2025-01-02T00:00:00.000Z,-43.386908650000,-21.738557510000,"Avenida Olavo Bilac, 985"
709,JÓQUEI CLUBE,10074541,06:20:00,30,0,0,1,2025-01-02T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
709,JÓQUEI CLUBE,10074449,06:20:00,8,0,0,9,2025-01-02T00:00:00.000Z,-43.397967680000,-21.725671960000,"Rua VIdal Barbosa Lage, 323"
709,JÓQUEI CLUBE,10074469,06:20:00,6,1,0,8,2025-01-02T00:00:00.000Z,-43.398433800000,-21.727099320000,"Rua Wenceslau Braz, 71"
709,JÓQUEI CLUBE,10074130,06:20:00,35,0,0,0,2025-01-02T00:00:00.000Z,-43.352077480000,-21.754156110000,"Avenida dos Andradas, 183"
709,JÓQUEI CLUBE,10071099,06:20:00,37,0,0,0,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
709,JÓQUEI CLUBE,10074512,06:20:00,4,3,0,4,2025-01-02T00:00:00.000Z,-43.400806850000,-21.727907340000,"Rua Detetive José Felipe, 175"
709,JÓQUEI CLUBE,10069688,06:20:00,16,0,0,10,2025-01-02T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
709,JÓQUEI CLUBE,10069686,06:20:00,17,0,0,10,2025-01-02T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
709,JÓQUEI CLUBE,10074553,06:20:00,26,0,0,2,2025-01-02T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
709,JÓQUEI CLUBE,10074562,06:20:00,13,0,0,9,2025-01-02T00:00:00.000Z,-43.396549220000,-21.728773120000,"Rua Vila Vidal, 31"
709,JÓQUEI CLUBE,10074548,06:20:00,27,0,1,1,2025-01-02T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
709,JÓQUEI CLUBE,10074445,06:20:00,33,0,0,1,2025-01-02T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
709,JÓQUEI CLUBE,10074539,06:20:00,31,0,0,1,2025-01-02T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
709,JÓQUEI CLUBE,10069668,06:20:00,14,1,0,10,2025-01-02T00:00:00.000Z,-43.395401000000,-21.732545850000,"Avenida Presidente Juscelino Kubitschek, 921"
709,JÓQUEI CLUBE,10074463,06:20:00,5,3,0,7,2025-01-02T00:00:00.000Z,-43.399266000000,-21.727695720000,"Rua Visconde de Uberaba, 255"
709,JÓQUEI CLUBE,10074574,06:20:00,21,0,3,2,2025-01-02T00:00:00.000Z,-43.382729290000,-21.740622660000,"Avenida Olavo Bilac, 495"
709,JÓQUEI CLUBE,10074578,06:20:00,22,0,0,2,2025-01-02T00:00:00.000Z,-43.380001070000,-21.738870620000,"Avenida Olavo Bilac, 131"
709,JÓQUEI CLUBE,10074589,06:20:00,25,0,0,2,2025-01-02T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
709,JÓQUEI CLUBE,10074518,06:20:00,3,1,0,1,2025-01-02T00:00:00.000Z,-43.400371790000,-21.728201930000,"Rua Detetive José Felipe, 201"
709,JÓQUEI CLUBE,10074566,06:20:00,23,0,0,2,2025-01-02T00:00:00.000Z,-43.377055520000,-21.739375020000,"Rua Bernardo Mascarenhas, 1697"
709,JÓQUEI CLUBE,10074446,06:20:00,34,0,1,0,2025-01-02T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
709,JÓQUEI CLUBE,10074581,06:20:00,20,1,3,5,2025-01-02T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
709,JÓQUEI CLUBE,10074500,06:20:00,19,0,3,7,2025-01-02T00:00:00.000Z,-43.385562900000,-21.739736250000,"Avenida Olavo Bilac, 763"
709,JÓQUEI CLUBE,10071954,06:20:00,36,0,0,0,2025-01-02T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
709,JÓQUEI CLUBE,10074535,06:20:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.399363640000,-21.729372020000,"Rua Geraldo Vilella, 271 - Ponto Final das Linhas 709 e 737"
709,JÓQUEI CLUBE,10074559,06:20:00,10,0,0,9,2025-01-02T00:00:00.000Z,-43.397037510000,-21.725924280000,"Rua Vila Vidal, 341"
709,JÓQUEI CLUBE,10074500,07:45:00,19,0,0,18,2025-01-02T00:00:00.000Z,-43.385562900000,-21.739736250000,"Avenida Olavo Bilac, 763"
709,JÓQUEI CLUBE,10074553,07:45:00,26,0,0,17,2025-01-02T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
709,JÓQUEI CLUBE,10069689,07:45:00,15,0,0,13,2025-01-02T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
709,JÓQUEI CLUBE,10074449,07:45:00,8,0,0,9,2025-01-02T00:00:00.000Z,-43.397967680000,-21.725671960000,"Rua VIdal Barbosa Lage, 323"
709,JÓQUEI CLUBE,10074589,07:45:00,25,0,0,17,2025-01-02T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
709,JÓQUEI CLUBE,10074548,07:45:00,27,0,0,17,2025-01-02T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
709,JÓQUEI CLUBE,10074549,07:45:00,29,0,0,17,2025-01-02T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
709,JÓQUEI CLUBE,10069688,07:45:00,16,4,0,17,2025-01-02T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
709,JÓQUEI CLUBE,10074562,07:45:00,13,0,0,12,2025-01-02T00:00:00.000Z,-43.396549220000,-21.728773120000,"Rua Vila Vidal, 31"
709,JÓQUEI CLUBE,10074572,07:45:00,24,0,0,17,2025-01-02T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
709,JÓQUEI CLUBE,10074558,07:45:00,11,1,0,13,2025-01-02T00:00:00.000Z,-43.396876460000,-21.727099630000,"Rua Vila Vidal, 221"
709,JÓQUEI CLUBE,10074446,07:45:00,34,0,0,15,2025-01-02T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
709,JÓQUEI CLUBE,10074550,07:45:00,28,0,0,17,2025-01-02T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
709,JÓQUEI CLUBE,10074539,07:45:00,31,0,0,15,2025-01-02T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
709,JÓQUEI CLUBE,10074559,07:45:00,10,2,0,12,2025-01-02T00:00:00.000Z,-43.397037510000,-21.725924280000,"Rua Vila Vidal, 341"
709,JÓQUEI CLUBE,10074495,07:45:00,18,0,0,18,2025-01-02T00:00:00.000Z,-43.386908650000,-21.738557510000,"Avenida Olavo Bilac, 985"
709,JÓQUEI CLUBE,10069668,07:45:00,14,1,0,13,2025-01-02T00:00:00.000Z,-43.395401000000,-21.732545850000,"Avenida Presidente Juscelino Kubitschek, 921"
709,JÓQUEI CLUBE,10071001,07:45:00,12,0,1,12,2025-01-02T00:00:00.000Z,-43.396741510000,-21.728097920000,"Rua Vila Vidal, 89"
709,JÓQUEI CLUBE,10072041,07:45:00,9,1,0,10,2025-01-02T00:00:00.000Z,-43.397362710000,-21.724672940000,"Rua Dona Ambrosina Nunes Lima, 45"
709,JÓQUEI CLUBE,10074445,07:45:00,33,1,0,15,2025-01-02T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
709,JÓQUEI CLUBE,10074469,07:45:00,6,0,0,9,2025-01-02T00:00:00.000Z,-43.398433800000,-21.727099320000,"Rua Wenceslau Braz, 71"
709,JÓQUEI CLUBE,10074578,07:45:00,22,1,0,20,2025-01-02T00:00:00.000Z,-43.380001070000,-21.738870620000,"Avenida Olavo Bilac, 131"
709,JÓQUEI CLUBE,10074463,07:45:00,5,2,0,9,2025-01-02T00:00:00.000Z,-43.399266000000,-21.727695720000,"Rua Visconde de Uberaba, 255"
709,JÓQUEI CLUBE,10074468,07:45:00,7,0,0,9,2025-01-02T00:00:00.000Z,-43.398368120000,-21.726663900000,"Rua Constança Vidal, 221"
709,JÓQUEI CLUBE,10074512,07:45:00,4,0,0,7,2025-01-02T00:00:00.000Z,-43.400806850000,-21.727907340000,"Rua Detetive José Felipe, 175"
709,JÓQUEI CLUBE,10074130,07:45:00,35,0,1,14,2025-01-02T00:00:00.000Z,-43.352077480000,-21.754156110000,"Avenida dos Andradas, 183"
709,JÓQUEI CLUBE,10069686,07:45:00,17,1,0,18,2025-01-02T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
709,JÓQUEI CLUBE,10071099,07:45:00,37,0,0,13,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
709,JÓQUEI CLUBE,10074566,07:45:00,23,0,3,17,2025-01-02T00:00:00.000Z,-43.377055520000,-21.739375020000,"Rua Bernardo Mascarenhas, 1697"
709,JÓQUEI CLUBE,10074574,07:45:00,21,1,0,19,2025-01-02T00:00:00.000Z,-43.382729290000,-21.740622660000,"Avenida Olavo Bilac, 495"
709,JÓQUEI CLUBE,10074541,07:45:00,30,1,3,15,2025-01-02T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
709,JÓQUEI CLUBE,10074581,07:45:00,20,0,0,18,2025-01-02T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
709,JÓQUEI CLUBE,10074545,07:45:00,32,0,1,14,2025-01-02T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
709,JÓQUEI CLUBE,10071954,07:45:00,36,0,1,13,2025-01-02T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
709,JÓQUEI CLUBE,10071360,07:45:00,2,0,0,1,2025-01-02T00:00:00.000Z,-43.399596570000,-21.728785920000,"Rua Geraldo Vilella, 213"
709,JÓQUEI CLUBE,10074535,07:45:00,1,1,0,1,2025-01-02T00:00:00.000Z,-43.399363640000,-21.729372020000,"Rua Geraldo Vilella, 271 - Ponto Final das Linhas 709 e 737"
709,JÓQUEI CLUBE,10074518,07:45:00,3,6,0,7,2025-01-02T00:00:00.000Z,-43.400371790000,-21.728201930000,"Rua Detetive José Felipe, 201"
709,JÓQUEI CLUBE,10074469,09:20:00,6,1,0,4,2025-01-02T00:00:00.000Z,-43.398433800000,-21.727099320000,"Rua Wenceslau Braz, 71"
709,JÓQUEI CLUBE,10074512,09:20:00,4,2,0,3,2025-01-02T00:00:00.000Z,-43.400806850000,-21.727907340000,"Rua Detetive José Felipe, 175"
709,JÓQUEI CLUBE,10074558,09:20:00,11,0,0,6,2025-01-02T00:00:00.000Z,-43.396876460000,-21.727099630000,"Rua Vila Vidal, 221"
709,JÓQUEI CLUBE,10074468,09:20:00,7,0,0,4,2025-01-02T00:00:00.000Z,-43.398368120000,-21.726663900000,"Rua Constança Vidal, 221"
709,JÓQUEI CLUBE,10074562,09:20:00,13,0,0,6,2025-01-02T00:00:00.000Z,-43.396549220000,-21.728773120000,"Rua Vila Vidal, 31"
709,JÓQUEI CLUBE,10071099,09:20:00,37,0,4,1,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
709,JÓQUEI CLUBE,10074130,09:20:00,35,0,1,6,2025-01-02T00:00:00.000Z,-43.352077480000,-21.754156110000,"Avenida dos Andradas, 183"
709,JÓQUEI CLUBE,10074578,09:20:00,22,1,0,8,2025-01-02T00:00:00.000Z,-43.380001070000,-21.738870620000,"Avenida Olavo Bilac, 131"
709,JÓQUEI CLUBE,10074495,09:20:00,18,0,0,7,2025-01-02T00:00:00.000Z,-43.386908650000,-21.738557510000,"Avenida Olavo Bilac, 985"
709,JÓQUEI CLUBE,10074550,09:20:00,28,0,0,8,2025-01-02T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
709,JÓQUEI CLUBE,10071954,09:20:00,36,0,1,5,2025-01-02T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
709,JÓQUEI CLUBE,10069688,09:20:00,16,0,0,7,2025-01-02T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
709,JÓQUEI CLUBE,10074463,09:20:00,5,0,0,3,2025-01-02T00:00:00.000Z,-43.399266000000,-21.727695720000,"Rua Visconde de Uberaba, 255"
709,JÓQUEI CLUBE,10069668,09:20:00,14,1,0,7,2025-01-02T00:00:00.000Z,-43.395401000000,-21.732545850000,"Avenida Presidente Juscelino Kubitschek, 921"
709,JÓQUEI CLUBE,10074589,09:20:00,25,0,0,8,2025-01-02T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
709,JÓQUEI CLUBE,10074574,09:20:00,21,0,0,7,2025-01-02T00:00:00.000Z,-43.382729290000,-21.740622660000,"Avenida Olavo Bilac, 495"
709,JÓQUEI CLUBE,10074559,09:20:00,10,0,0,6,2025-01-02T00:00:00.000Z,-43.397037510000,-21.725924280000,"Rua Vila Vidal, 341"
709,JÓQUEI CLUBE,10074539,09:20:00,31,0,0,8,2025-01-02T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
709,JÓQUEI CLUBE,10074541,09:20:00,30,0,0,8,2025-01-02T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
709,JÓQUEI CLUBE,10069689,09:20:00,15,0,0,7,2025-01-02T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
709,JÓQUEI CLUBE,10074535,09:20:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.399363640000,-21.729372020000,"Rua Geraldo Vilella, 271 - Ponto Final das Linhas 709 e 737"
709,JÓQUEI CLUBE,10074548,09:20:00,27,0,0,8,2025-01-02T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
709,JÓQUEI CLUBE,10074549,09:20:00,29,0,0,8,2025-01-02T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
709,JÓQUEI CLUBE,10074572,09:20:00,24,0,0,8,2025-01-02T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
709,JÓQUEI CLUBE,10074545,09:20:00,32,0,1,7,2025-01-02T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
709,JÓQUEI CLUBE,10074566,09:20:00,23,0,0,8,2025-01-02T00:00:00.000Z,-43.377055520000,-21.739375020000,"Rua Bernardo Mascarenhas, 1697"
709,JÓQUEI CLUBE,10074553,09:20:00,26,0,0,8,2025-01-02T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
709,JÓQUEI CLUBE,10074446,09:20:00,34,0,0,7,2025-01-02T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
709,JÓQUEI CLUBE,10071360,09:20:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.399596570000,-21.728785920000,"Rua Geraldo Vilella, 213"
709,JÓQUEI CLUBE,10071001,09:20:00,12,0,0,6,2025-01-02T00:00:00.000Z,-43.396741510000,-21.728097920000,"Rua Vila Vidal, 89"
709,JÓQUEI CLUBE,10074581,09:20:00,20,0,0,7,2025-01-02T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
709,JÓQUEI CLUBE,10074500,09:20:00,19,0,0,7,2025-01-02T00:00:00.000Z,-43.385562900000,-21.739736250000,"Avenida Olavo Bilac, 763"
709,JÓQUEI CLUBE,10074445,09:20:00,33,0,0,7,2025-01-02T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
709,JÓQUEI CLUBE,10072041,09:20:00,9,2,0,6,2025-01-02T00:00:00.000Z,-43.397362710000,-21.724672940000,"Rua Dona Ambrosina Nunes Lima, 45"
709,JÓQUEI CLUBE,10069686,09:20:00,17,0,0,7,2025-01-02T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
709,JÓQUEI CLUBE,10074518,09:20:00,3,1,0,1,2025-01-02T00:00:00.000Z,-43.400371790000,-21.728201930000,"Rua Detetive José Felipe, 201"
709,JÓQUEI CLUBE,10074449,09:20:00,8,0,0,4,2025-01-02T00:00:00.000Z,-43.397967680000,-21.725671960000,"Rua VIdal Barbosa Lage, 323"
709,JÓQUEI CLUBE,10074573,10:05:00,14,0,0,2,2025-01-02T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
709,JÓQUEI CLUBE,10071960,10:05:00,4,3,0,4,2025-01-02T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
